#diff_E diff_E1_nin diff_E2_nin
584 0.00229637797395 0.00229637797395 0.307378019245 0.692621980755 0.0677387570259 0.0677387570259
585 0.0022942696017 0.0022942696017 0.307148592284 0.692851407716 0.0677076819617 0.0677076819617
586 0.00229216509831 0.00229216509831 0.306919375775 0.693080624225 0.0676766496382 0.0676766496382
587 0.00229006445313 0.00229006445313 0.306690369329 0.693309630671 0.0676456599577 0.0676456599577
588 0.00228796765555 0.00228796765555 0.306461572564 0.693538427436 0.0676147128224 0.0676147128224
589 0.00228587469503 0.00228587469503 0.306232985094 0.693767014906 0.0675838081352 0.0675838081352
590 0.00228378556103 0.00228378556103 0.306004606538 0.693995393462 0.067552945799 0.067552945799
591 0.00228170024306 0.00228170024306 0.305776436514 0.694223563486 0.0675221257171 0.0675221257171
592 0.00227961873068 0.00227961873068 0.305548474641 0.694451525359 0.0674913477934 0.0674913477934
593 0.00227754101348 0.00227754101348 0.305320720539 0.694679279461 0.0674606119316 0.0674606119316
594 0.00227546708109 0.00227546708109 0.305093173831 0.694906826169 0.0674299180361 0.0674299180361
595 0.00227339692318 0.00227339692318 0.304865834139 0.695134165861 0.0673992660114 0.0673992660114
596 0.00227133052944 0.00227133052944 0.304638701086 0.695361298914 0.0673686557624 0.0673686557624
597 0.00226926788962 0.00226926788962 0.304411774297 0.695588225703 0.0673380871943 0.0673380871943
598 0.00226720899349 0.00226720899349 0.304185053398 0.695814946602 0.0673075602125 0.0673075602125
599 0.00226515383088 0.00226515383088 0.303958538015 0.696041461985 0.0672770747229 0.0672770747229
600 0.00226310239164 0.00226310239164 0.303732227775 0.696267772225 0.0672466306315 0.0672466306315
601 0.00226105466565 0.00226105466565 0.303506122309 0.696493877691 0.0672162278447 0.0672162278447
602 0.00225901064283 0.00225901064283 0.303280221245 0.696719778755 0.0671858662691 0.0671858662691
603 0.00225697031316 0.00225697031316 0.303054524213 0.696945475787 0.0671555458117 0.0671555458117
604 0.00225493366663 0.00225493366663 0.302829030847 0.697170969153 0.0671252663798 0.0671252663798
605 0.00225290069328 0.00225290069328 0.302603740777 0.697396259223 0.0670950278809 0.0670950278809
606 0.00225087138317 0.00225087138317 0.302378653639 0.697621346361 0.0670648302229 0.0670648302229
607 0.00224884572641 0.00224884572641 0.302153769066 0.697846230934 0.0670346733139 0.0670346733139
608 0.00224682371315 0.00224682371315 0.301929086695 0.698070913305 0.0670045570622 0.0670045570622
609 0.00224480533355 0.00224480533355 0.301704606162 0.698295393838 0.0669744813767 0.0669744813767
610 0.00224279057784 0.00224279057784 0.301480327104 0.698519672896 0.0669444461663 0.0669444461663
611 0.00224077943626 0.00224077943626 0.30125624916 0.69874375084 0.0669144513404 0.0669144513404
612 0.00223877189909 0.00223877189909 0.30103237197 0.69896762803 0.0668844968083 0.0668844968083
613 0.00223676795665 0.00223676795665 0.300808695175 0.699191304825 0.0668545824801 0.0668545824801
614 0.0022347675993 0.0022347675993 0.300585218415 0.699414781585 0.0668247082659 0.0668247082659
615 0.00223277081741 0.00223277081741 0.300361941333 0.699638058667 0.0667948740759 0.0667948740759
616 0.00223077760141 0.00223077760141 0.300138863573 0.699861136427 0.0667650798211 0.0667650798211
617 0.00222878794176 0.00222878794176 0.299915984779 0.700084015221 0.0667353254122 0.0667353254122
618 0.00222680182894 0.00222680182894 0.299693304596 0.700306695404 0.0667056107606 0.0667056107606
619 0.00222481925348 0.00222481925348 0.29947082267 0.70052917733 0.0666759357779 0.0666759357779
620 0.00222284020593 0.00222284020593 0.29924853865 0.70075146135 0.0666463003757 0.0666463003757
621 0.00222086467688 0.00222086467688 0.299026452182 0.700973547818 0.0666167044661 0.0666167044661
622 0.00221889265696 0.00221889265696 0.298804562916 0.701195437084 0.0665871479616 0.0665871479616
623 0.00221692413683 0.00221692413683 0.298582870503 0.701417129497 0.0665576307747 0.0665576307747
624 0.00221495910717 0.00221495910717 0.298361374592 0.701638625408 0.0665281528184 0.0665281528184
625 0.00221299755871 0.00221299755871 0.298140074836 0.701859925164 0.0664987140057 0.0664987140057
626 0.00221103948221 0.00221103948221 0.297918970888 0.702081029112 0.0664693142501 0.0664693142501
627 0.00220908486844 0.00220908486844 0.297698062401 0.702301937599 0.0664399534654 0.0664399534654
628 0.00220713370824 0.00220713370824 0.29747734903 0.70252265097 0.0664106315654 0.0664106315654
629 0.00220518599246 0.00220518599246 0.297256830431 0.702743169569 0.0663813484645 0.0663813484645
630 0.00220324171198 0.00220324171198 0.29703650626 0.70296349374 0.066352104077 0.066352104077
631 0.00220130085772 0.00220130085772 0.296816376174 0.703183623826 0.0663228983178 0.0663228983178
632 0.00219936342064 0.00219936342064 0.296596439832 0.703403560168 0.0662937311019 0.0662937311019
633 0.00219742939171 0.00219742939171 0.296376696893 0.703623303107 0.0662646023446 0.0662646023446
634 0.00219549876194 0.00219549876194 0.296157147017 0.703842852983 0.0662355119614 0.0662355119614
635 0.00219357152239 0.00219357152239 0.295937789864 0.704062210136 0.0662064598681 0.0662064598681
636 0.00219164766413 0.00219164766413 0.295718625098 0.704281374902 0.0661774459807 0.0661774459807
637 0.00218972717827 0.00218972717827 0.29549965238 0.70450034762 0.0661484702157 0.0661484702157
638 0.00218781005594 0.00218781005594 0.295280871375 0.704719128625 0.0661195324895 0.0661195324895
639 0.00218589628832 0.00218589628832 0.295062281746 0.704937718254 0.066090632719 0.066090632719
640 0.0021839858666 0.0021839858666 0.294843883159 0.705156116841 0.0660617708213 0.0660617708213
641 0.00218207878203 0.00218207878203 0.294625675281 0.705374324719 0.0660329467138 0.0660329467138
642 0.00218017502585 0.00218017502585 0.294407657778 0.705592342222 0.0660041603139 0.0660041603139
643 0.00217827458937 0.00217827458937 0.294189830319 0.705810169681 0.0659754115396 0.0659754115396
644 0.00217637746391 0.00217637746391 0.293972192573 0.706027807427 0.0659467003089 0.0659467003089
645 0.00217448364082 0.00217448364082 0.293754744209 0.706245255791 0.0659180265402 0.0659180265402
646 0.00217259311148 0.00217259311148 0.293537484898 0.706462515102 0.0658893901521 0.0658893901521
647 0.00217070586731 0.00217070586731 0.293320414311 0.706679585689 0.0658607910634 0.0658607910634
648 0.00216882189975 0.00216882189975 0.293103532121 0.706896467879 0.0658322291932 0.0658322291932
649 0.00216694120028 0.00216694120028 0.292886838001 0.707113161999 0.0658037044609 0.0658037044609
650 0.00216506376039 0.00216506376039 0.292670331625 0.707329668375 0.0657752167859 0.0657752167859
651 0.00216318957162 0.00216318957162 0.292454012668 0.707545987332 0.0657467660882 0.0657467660882
652 0.00216131862553 0.00216131862553 0.292237880805 0.707762119195 0.0657183522877 0.0657183522877
653 0.00215945091371 0.00215945091371 0.292021935714 0.707978064286 0.0656899753049 0.0656899753049
654 0.00215758642778 0.00215758642778 0.291806177071 0.708193822929 0.0656616350601 0.0656616350601
655 0.00215572515938 0.00215572515938 0.291590604555 0.708409395445 0.0656333314743 0.0656333314743
656 0.00215386710021 0.00215386710021 0.291375217845 0.708624782155 0.0656050644684 0.0656050644684
657 0.00215201224195 0.00215201224195 0.291160016621 0.708839983379 0.0655768339637 0.0655768339637
658 0.00215016057635 0.00215016057635 0.290945000563 0.709054999437 0.0655486398817 0.0655486398817
659 0.00214831209517 0.00214831209517 0.290730169354 0.709269830646 0.0655204821441 0.0655204821441
660 0.0021464667902 0.0021464667902 0.290515522675 0.709484477325 0.0654923606729 0.0654923606729
661 0.00214462465326 0.00214462465326 0.290301060209 0.709698939791 0.0654642753903 0.0654642753903
662 0.00214278567619 0.00214278567619 0.290086781642 0.709913218358 0.0654362262188 0.0654362262188
663 0.00214094985088 0.00214094985088 0.289872686657 0.710127313343 0.0654082130809 0.0654082130809
664 0.00213911716922 0.00213911716922 0.28965877494 0.71034122506 0.0653802358997 0.0653802358997
665 0.00213728762315 0.00213728762315 0.289445046178 0.710554953822 0.0653522945982 0.0653522945982
666 0.00213546120462 0.00213546120462 0.289231500057 0.710768499943 0.0653243890998 0.0653243890998
667 0.00213363790563 0.00213363790563 0.289018136267 0.710981863733 0.065296519328 0.065296519328
668 0.00213181771818 0.00213181771818 0.288804954495 0.711195045505 0.0652686852068 0.0652686852068
669 0.00213000063431 0.00213000063431 0.288591954431 0.711408045569 0.0652408866602 0.0652408866602
670 0.0021281866461 0.0021281866461 0.288379135767 0.711620864233 0.0652131236123 0.0652131236123
671 0.00212637574564 0.00212637574564 0.288166498192 0.711833501808 0.0651853959878 0.0651853959878
672 0.00212456792504 0.00212456792504 0.2879540414 0.7120459586 0.0651577037113 0.0651577037113
673 0.00212276317647 0.00212276317647 0.287741765082 0.712258234918 0.0651300467078 0.0651300467078
674 0.00212096149208 0.00212096149208 0.287529668933 0.712470331067 0.0651024249025 0.0651024249025
675 0.00211916286409 0.00211916286409 0.287317752646 0.712682247354 0.0650748382208 0.0650748382208
676 0.00211736728473 0.00211736728473 0.287106015918 0.712893984082 0.0650472865882 0.0650472865882
677 0.00211557474624 0.00211557474624 0.286894458443 0.713105541557 0.0650197699306 0.0650197699306
678 0.00211378524091 0.00211378524091 0.286683079919 0.713316920081 0.064992288174 0.064992288174
679 0.00211199876105 0.00211199876105 0.286471880043 0.713528119957 0.0649648412448 0.0649648412448
680 0.00211021529898 0.00211021529898 0.286260858513 0.713739141487 0.0649374290694 0.0649374290694
681 0.00210843484707 0.00210843484707 0.286050015028 0.713949984972 0.0649100515745 0.0649100515745
682 0.0021066573977 0.0021066573977 0.285839349289 0.714160650711 0.064882708687 0.064882708687
683 0.00210488294328 0.00210488294328 0.285628860994 0.714371139006 0.0648554003342 0.0648554003342
684 0.00210311147625 0.00210311147625 0.285418549847 0.714581450153 0.0648281264432 0.0648281264432
685 0.00210134298907 0.00210134298907 0.285208415548 0.714791584452 0.0648008869418 0.0648008869418
686 0.00209957747422 0.00209957747422 0.2849984578 0.7150015422 0.0647736817576 0.0647736817576
687 0.00209781492422 0.00209781492422 0.284788676308 0.715211323692 0.0647465108187 0.0647465108187
688 0.0020960553316 0.0020960553316 0.284579070775 0.715420929225 0.0647193740533 0.0647193740533
689 0.00209429868892 0.00209429868892 0.284369640906 0.715630359094 0.0646922713897 0.0646922713897
690 0.00209254498878 0.00209254498878 0.284160386407 0.715839613593 0.0646652027567 0.0646652027567
691 0.00209079422378 0.00209079422378 0.283951306985 0.716048693015 0.064638168083 0.064638168083
692 0.00208904638656 0.00208904638656 0.283742402346 0.716257597654 0.0646111672977 0.0646111672977
693 0.00208730146979 0.00208730146979 0.283533672199 0.716466327801 0.06458420033 0.06458420033
694 0.00208555946613 0.00208555946613 0.283325116252 0.716674883748 0.0645572671094 0.0645572671094
695 0.00208382036832 0.00208382036832 0.283116734216 0.716883265784 0.0645303675656 0.0645303675656
696 0.00208208416907 0.00208208416907 0.282908525799 0.717091474201 0.0645035016283 0.0645035016283
697 0.00208035086116 0.00208035086116 0.282700490713 0.717299509287 0.0644766692278 0.0644766692278
698 0.00207862043735 0.00207862043735 0.282492628669 0.717507371331 0.0644498702942 0.0644498702942
699 0.00207689289047 0.00207689289047 0.28228493938 0.71771506062 0.064423104758 0.064423104758
700 0.00207516821333 0.00207516821333 0.282077422558 0.717922577442 0.0643963725499 0.0643963725499
701 0.00207344639879 0.00207344639879 0.281870077919 0.718129922081 0.0643696736008 0.0643696736008
702 0.00207172743974 0.00207172743974 0.281662905175 0.718337094825 0.0643430078418 0.0643430078418
703 0.00207001132906 0.00207001132906 0.281455904042 0.718544095958 0.0643163752041 0.0643163752041
704 0.0020682980597 0.0020682980597 0.281249074236 0.718750925764 0.0642897756193 0.0642897756193
705 0.00206658762459 0.00206658762459 0.281042415473 0.718957584527 0.0642632090189 0.0642632090189
706 0.00206488001671 0.00206488001671 0.280835927472 0.719164072528 0.064236675335 0.064236675335
707 0.00206317522905 0.00206317522905 0.280629609949 0.719370390051 0.0642101744995 0.0642101744995
708 0.00206147325463 0.00206147325463 0.280423462623 0.719576537377 0.0641837064447 0.0641837064447
709 0.00205977408649 0.00205977408649 0.280217485215 0.719782514785 0.0641572711031 0.0641572711031
710 0.0020580777177 0.0020580777177 0.280011677443 0.719988322557 0.0641308684073 0.0641308684073
711 0.00205638414134 0.00205638414134 0.279806039029 0.720193960971 0.0641044982903 0.0641044982903
712 0.00205469335052 0.00205469335052 0.279600569694 0.720399430306 0.0640781606849 0.0640781606849
713 0.00205300533838 0.00205300533838 0.27939526916 0.72060473084 0.0640518555246 0.0640518555246
714 0.00205132009807 0.00205132009807 0.27919013715 0.72080986285 0.0640255827426 0.0640255827426
715 0.00204963762277 0.00204963762277 0.278985173388 0.721014826612 0.0639993422727 0.0639993422727
716 0.00204795790567 0.00204795790567 0.278780377597 0.721219622403 0.0639731340486 0.0639731340486
717 0.00204628094 0.00204628094 0.278575749503 0.721424250497 0.0639469580043 0.0639469580043
718 0.002044606719 0.002044606719 0.278371288831 0.721628711169 0.0639208140741 0.0639208140741
719 0.00204293523595 0.00204293523595 0.278166995308 0.721833004692 0.0638947021923 0.0638947021923
720 0.00204126648412 0.00204126648412 0.277962868659 0.722037131341 0.0638686222934 0.0638686222934
721 0.00203960045683 0.00203960045683 0.277758908614 0.722241091386 0.0638425743123 0.0638425743123
722 0.00203793714741 0.00203793714741 0.277555114899 0.722444885101 0.0638165581838 0.0638165581838
723 0.00203627654921 0.00203627654921 0.277351487244 0.722648512756 0.0637905738431 0.0637905738431
724 0.00203461865562 0.00203461865562 0.277148025378 0.722851974622 0.0637646212255 0.0637646212255
725 0.00203296346002 0.00203296346002 0.276944729032 0.723055270968 0.0637387002665 0.0637387002665
726 0.00203131095583 0.00203131095583 0.276741597937 0.723258402063 0.0637128109018 0.0637128109018
727 0.0020296611365 0.0020296611365 0.276538631823 0.723461368177 0.0636869530672 0.0636869530672
728 0.00202801399549 0.00202801399549 0.276335830424 0.723664169576 0.0636611266987 0.0636611266987
729 0.00202636952628 0.00202636952628 0.276133193471 0.723866806529 0.0636353317327 0.0636353317327
730 0.00202472772236 0.00202472772236 0.275930720699 0.724069279301 0.0636095681054 0.0636095681054
731 0.00202308857728 0.00202308857728 0.275728411841 0.724271588159 0.0635838357535 0.0635838357535
732 0.00202145208456 0.00202145208456 0.275526266632 0.724473733368 0.0635581346137 0.0635581346137
733 0.00201981823779 0.00201981823779 0.275324284809 0.724675715191 0.0635324646231 0.0635324646231
734 0.00201818703054 0.00201818703054 0.275122466106 0.724877533894 0.0635068257186 0.0635068257186
735 0.00201655845643 0.00201655845643 0.27492081026 0.72507918974 0.0634812178376 0.0634812178376
736 0.00201493250907 0.00201493250907 0.274719317009 0.725280682991 0.0634556409177 0.0634556409177
737 0.00201330918214 0.00201330918214 0.274517986091 0.725482013909 0.0634300948963 0.0634300948963
738 0.00201168846928 0.00201168846928 0.274316817244 0.725683182756 0.0634045797114 0.0634045797114
739 0.00201007036419 0.00201007036419 0.274115810208 0.725884189792 0.063379095301 0.063379095301
740 0.00200845486058 0.00200845486058 0.273914964721 0.726085035279 0.0633536416032 0.0633536416032
741 0.00200684195219 0.00200684195219 0.273714280526 0.726285719474 0.0633282185564 0.0633282185564
742 0.00200523163276 0.00200523163276 0.273513757363 0.726486242637 0.063302826099 0.063302826099
743 0.00200362389606 0.00200362389606 0.273313394973 0.726686605027 0.06327746417 0.06327746417
744 0.00200201873589 0.00200201873589 0.2731131931 0.7268868069 0.0632521327079 0.0632521327079
745 0.00200041614605 0.00200041614605 0.272913151485 0.727086848515 0.063226831652 0.063226831652
746 0.00199881612038 0.00199881612038 0.272713269873 0.727286730127 0.0632015609414 0.0632015609414
747 0.00199721865272 0.00199721865272 0.272513548008 0.727486451992 0.0631763205156 0.0631763205156
748 0.00199562373694 0.00199562373694 0.272313985634 0.727686014366 0.0631511103139 0.0631511103139
749 0.00199403136694 0.00199403136694 0.272114582497 0.727885417503 0.0631259302763 0.0631259302763
750 0.00199244153662 0.00199244153662 0.271915338344 0.728084661656 0.0631007803425 0.0631007803425
751 0.00199085423992 0.00199085423992 0.27171625292 0.72828374708 0.0630756604526 0.0630756604526
752 0.00198926947077 0.00198926947077 0.271517325973 0.728482674027 0.0630505705469 0.0630505705469
753 0.00198768722314 0.00198768722314 0.27131855725 0.72868144275 0.0630255105656 0.0630255105656
754 0.00198610749103 0.00198610749103 0.271119946501 0.728880053499 0.0630004804495 0.0630004804495
755 0.00198453026843 0.00198453026843 0.270921493474 0.729078506526 0.0629754801391 0.0629754801391
756 0.00198295554938 0.00198295554938 0.27072319792 0.72927680208 0.0629505095754 0.0629505095754
757 0.0019813833279 0.0019813833279 0.270525059587 0.729474940413 0.0629255686995 0.0629255686995
758 0.00197981359808 0.00197981359808 0.270327078227 0.729672921773 0.0629006574524 0.0629006574524
759 0.00197824635398 0.00197824635398 0.270129253592 0.729870746408 0.0628757757757 0.0628757757757
760 0.0019766815897 0.0019766815897 0.269931585433 0.730068414567 0.0628509236109 0.0628509236109
761 0.00197511929937 0.00197511929937 0.269734073503 0.730265926497 0.0628261008995 0.0628261008995
762 0.00197355947712 0.00197355947712 0.269536717555 0.730463282445 0.0628013075836 0.0628013075836
763 0.0019720021171 0.0019720021171 0.269339517343 0.730660482657 0.0627765436051 0.0627765436051
764 0.0019704472135 0.0019704472135 0.269142472622 0.730857527378 0.0627518089061 0.0627518089061
765 0.0019688947605 0.0019688947605 0.268945583146 0.731054416854 0.0627271034292 0.0627271034292
766 0.00196734475231 0.00196734475231 0.268748848671 0.731251151329 0.0627024271166 0.0627024271166
767 0.00196579718316 0.00196579718316 0.268552268952 0.731447731048 0.0626777799111 0.0626777799111
768 0.00196425204729 0.00196425204729 0.268355843748 0.731644156252 0.0626531617556 0.0626531617556
769 0.00196270933899 0.00196270933899 0.268159572814 0.731840427186 0.0626285725929 0.0626285725929
770 0.00196116905251 0.00196116905251 0.267963455908 0.732036544092 0.0626040123662 0.0626040123662
771 0.00195963118217 0.00195963118217 0.26776749279 0.73223250721 0.0625794810188 0.0625794810188
772 0.00195809572229 0.00195809572229 0.267571683218 0.732428316782 0.0625549784941 0.0625549784941
773 0.0019565626672 0.0019565626672 0.267376026951 0.732623973049 0.0625305047358 0.0625305047358
774 0.00195503201126 0.00195503201126 0.26718052375 0.73281947625 0.0625060596875 0.0625060596875
775 0.00195350374883 0.00195350374883 0.266985173375 0.733014826625 0.0624816432932 0.0624816432932
776 0.00195197787431 0.00195197787431 0.266789975588 0.733210024412 0.0624572554969 0.0624572554969
777 0.0019504543821 0.0019504543821 0.26659493015 0.73340506985 0.0624328962428 0.0624328962428
778 0.00194893326663 0.00194893326663 0.266400036823 0.733599963177 0.0624085654753 0.0624085654753
779 0.00194741452234 0.00194741452234 0.266205295371 0.733794704629 0.062384263139 0.062384263139
780 0.0019458981437 0.0019458981437 0.266010705556 0.733989294444 0.0623599891784 0.0623599891784
781 0.00194438412516 0.00194438412516 0.265816267144 0.734183732856 0.0623357435384 0.0623357435384
782 0.00194287246124 0.00194287246124 0.265621979898 0.734378020102 0.0623115261639 0.0623115261639
783 0.00194136314644 0.00194136314644 0.265427843583 0.734572156417 0.0622873370001 0.0622873370001
784 0.00193985617528 0.00193985617528 0.265233857965 0.734766142035 0.0622631759922 0.0622631759922
785 0.00193835154232 0.00193835154232 0.265040022811 0.734959977189 0.0622390430857 0.0622390430857
786 0.00193684924211 0.00193684924211 0.264846337887 0.735153662113 0.062214938226 0.062214938226
787 0.00193534926924 0.00193534926924 0.26465280296 0.73534719704 0.062190861359 0.062190861359
788 0.00193385161829 0.00193385161829 0.264459417798 0.735540582202 0.0621668124304 0.0621668124304
789 0.00193235628388 0.00193235628388 0.26426618217 0.73573381783 0.0621427913863 0.0621427913863
790 0.00193086326064 0.00193086326064 0.264073095844 0.735926904156 0.0621187981728 0.0621187981728
791 0.00192937254322 0.00192937254322 0.26388015859 0.73611984141 0.0620948327362 0.0620948327362
792 0.00192788412627 0.00192788412627 0.263687370177 0.736312629823 0.062070895023 0.062070895023
793 0.00192639800448 0.00192639800448 0.263494730376 0.736505269624 0.0620469849796 0.0620469849796
794 0.00192491417253 0.00192491417253 0.263302238959 0.736697761041 0.0620231025529 0.0620231025529
795 0.00192343262515 0.00192343262515 0.263109895697 0.736890104303 0.0619992476898 0.0619992476898
796 0.00192195335705 0.00192195335705 0.262917700361 0.737082299639 0.0619754203371 0.0619754203371
797 0.00192047636298 0.00192047636298 0.262725652725 0.737274347275 0.0619516204422 0.0619516204422
798 0.0019190016377 0.0019190016377 0.262533752561 0.737466247439 0.0619278479522 0.0619278479522
799 0.00191752917599 0.00191752917599 0.262341999643 0.737658000357 0.0619041028146 0.0619041028146
#theta1,theta2 (true)= 2.0 1.0 theta1,theta2 _estimated= 1.73765800036 1.73765800036
